G	595	219.51632041702325	26.13453801378545	6311.351505778157	2	59.30385931977302	0.07303904830909042	-21.664366544669452
G	596	220.18131525119026	26.17481880414102	6370.151880322811	1	0.0	0.0	-19.723279953
G	597	232.18802290940482	48.20374223076735	6224.141710618751	2	247.53570087597626	0.005625576466841039	-21.92506257387517
G	598	229.52862538922992	30.94524198907861	6608.563390177147	1	0.0	0.0	-20.905151367200002
G	599	228.95877849532314	30.831300253737194	6951.79720452585	1	0.0	0.0	-22.197031021100003
G	600	214.48495288102401	23.330565066298128	6297.95266365555	1	0.0	0.0	-21.653480529800003
G	601	210.5939352587011	26.197736104089337	5531.433494480752	1	0.0	0.0	-22.2319889069
G	602	233.32900930423156	41.54655199130226	7288.38601444216	2	10.819633883884613	0.07011043550535657	-20.847546522438194
G	603	210.10361328350456	23.164535947872913	6397.768345902937	2	101.0442794148969	0.0442034498574297	-21.740736376044893
G	604	234.68913439384374	39.921493177060306	7349.2491555672605	1	0.0	0.0	-21.231449127200005
G	605	222.09672140086963	29.213975219045476	6027.458698007678	1	0.0	0.0	-20.8679733276
G	606	222.04129567975005	29.57117657379567	6226.773626531293	2	93.64410817964976	0.11411266384637482	-20.76075717727539
G	607	222.5637838002621	46.95246654680963	5238.187582594376	2	126.51019622880034	0.011769459277039953	-21.67260640497492
G	608	229.00882178427133	45.10756571010262	5430.7239352526285	1	0.0	0.0	-20.5720100403
G	609	204.20049190092976	41.455051214472384	6409.783543192387	1	0.0	0.0	-20.6468238831
G	610	212.279112963685	23.21584093460972	6057.277510259663	1	0.0	0.0	-21.014158248900003
G	611	220.0921782797605	32.9049638539155	5208.784706023657	1	0.0	0.0	-21.689123153700002
G	612	221.5651686425299	29.678249912732767	6119.154867383299	1	0.0	0.0	-20.4610939026
G	613	221.0184486867711	29.766641175969237	6127.66525156174	1	0.0	0.0	-20.905071258499998
G	614	201.83506425884693	45.21637795970907	5753.177014065532	1	0.0	0.0	-20.9050312042
G	615	220.4982576278173	36.078778759636954	5893.3083634664235	2	29.93142991279533	0.06947702428433411	-21.30107296852006
G	616	219.90718646237502	32.16927619212016	4842.426241787099	2	33.901580219973425	0.01824203297207514	-20.597591468625033
G	617	234.9549209349265	34.009717760834285	6536.559506626036	1	0.0	0.0	-20.7573833466
G	618	227.3926120980199	23.495612216962616	6824.251948405633	1	0.0	0.0	-20.9781608582
G	619	235.18244078675662	46.11251207191255	6413.578387667794	2	63.390081909971826	0.029965922899702985	-21.708792354564995
G	620	210.8055770509444	21.050565470394535	6807.461304941402	1	0.0	0.0	-19.8449993134
G	621	227.44906691847754	29.143108580170203	7068.780517603054	2	14.188935800294178	0.019365137873401092	-22.090391232095303
G	622	236.496364813847	45.24686213559949	5927.207933983076	1	0.0	0.0	-21.049665451
G	623	232.66475975390645	42.56583206543498	5095.389598862599	2	32.76860666473938	0.07694773021244326	-21.644277319156437
G	624	202.91545569629866	44.67088156885712	6112.503544858689	2	131.7334465474872	0.11332080090433101	-21.63767468455109
G	625	202.58763646334484	44.44636636503044	6003.543857469619	1	0.0	0.0	-20.6841888428
G	626	236.68398256712607	40.08594790244052	7359.493373442857	2	79.17400431486914	0.056009384721096046	-21.363062026859126
G	627	210.68176411584994	22.655864171638484	6561.623513397643	1	0.0	0.0	-20.941808700600003
G	628	217.19996364225298	27.869720487124802	5918.688816680034	1	0.0	0.0	-20.609291076700003
G	629	204.64677791108778	45.065930649907564	6568.532716123983	1	0.0	0.0	-19.9640235901
G	630	204.73305035549384	45.52826340598927	6495.339189431236	4	140.67048628465653	0.06334648402748001	-21.920166161501932
G	631	235.96556261546647	34.34504150900485	6508.920041295795	1	0.0	0.0	-20.829912185700003
G	632	228.01369059096095	29.27009572830299	7354.309527023496	1	0.0	0.0	-21.160396575900002
G	633	206.2106729198922	37.41459483597605	6811.587977654385	2	102.73307345255317	0.04252061215046726	-21.834990059760017
G	634	235.46676674218762	35.76202225549682	4729.422585283952	1	0.0	0.0	-20.5719280243
G	635	215.9100821929141	22.56969499701734	6726.221269766328	2	7.8044151106139195	0.039698455774194806	-20.98241543223174
G	636	220.21579133303226	42.47455270005608	4699.500519675106	1	0.0	0.0	-20.233470916700004
G	637	202.33028498609326	45.21151260129379	6110.256201310216	2	9.084688584754606	0.006102076649757509	-20.756354537327006
G	638	227.1278864550672	30.558735055167276	6800.620316556158	1	0.0	0.0	-21.1240768433
G	639	229.5505951797229	48.66416343037311	5819.751945868988	1	0.0	0.0	-20.720659256
G	640	233.59331264660602	24.530244007834817	6820.2611532777955	2	52.136724057027735	0.029055313122464725	-21.036037049732464
G	641	228.60938799139132	23.343685983709076	7178.416921434711	1	0.0	0.0	-20.7571468353
G	642	229.4265268831387	31.07933020341093	7085.8613138524925	1	0.0	0.0	-20.1190662384
G	643	217.0766937694448	26.144706447970577	6541.967939582838	1	0.0	0.0	-20.535112381
G	644	209.3261374635871	23.522102711803697	6381.113511990664	1	0.0	0.0	-20.7206401825
G	645	204.34021830003746	48.20111900590705	6103.689821773226	1	0.0	0.0	-21.124053955100003
G	646	216.2673253492372	22.4684895632656	6384.217812740857	2	8.700901538077204	0.00585005358695607	-21.006717059809525
G	647	225.83221542308007	24.941607551697516	6496.92772434003	1	0.0	0.0	-20.3856868744
G	648	230.29778628902008	44.41674403130437	5260.603459447781	1	0.0	0.0	-19.723028183000004
G	649	230.0100629733726	44.10643879561629	5341.85464786425	1	0.0	0.0	-20.4227790833
G	650	232.3577790038501	33.10785165507352	6660.279947546446	1	0.0	0.0	-20.9416656494
G	651	220.14441588393885	31.27220907912867	4963.2594066618885	1	0.0	0.0	-21.584095001199998
G	652	230.2209508723773	31.912193236546806	7352.531878363901	1	0.0	0.0	-20.7921257019
G	653	218.46566336607157	25.815332243536485	6238.080470244253	1	0.0	0.0	-20.4609394073
G	654	220.94127670777158	30.25882815767634	5813.691153890578	1	0.0	0.0	-20.042112350500002
G	655	221.66432653472742	44.47649730832423	6581.694664325014	1	0.0	0.0	-20.347902298
G	656	202.43594679941742	41.463381637394775	6303.274539124676	2	186.00788672108007	0.0865083974560032	-20.911809823521953
G	657	223.43356806640963	21.004957039547786	6960.015270408086	1	0.0	0.0	-20.4227485657
G	658	236.97470674210695	34.69305232455122	6398.3425455979905	1	0.0	0.0	-19.924743652300002
G	659	230.88356289244717	43.57891962005412	6652.526887142826	1	0.0	0.0	-19.6415195465
G	660	236.96798750767624	44.31347270181007	6672.332274117312	1	0.0	0.0	-21.2311954498
G	661	205.46943129952436	28.11585065341986	4971.88714293223	1	0.0	0.0	-20.3856430054
G	662	220.7959788461967	31.178748431695432	5601.107484824348	2	113.5120813715341	0.07143948649525231	-20.612598440540207
G	663	236.6415234666195	45.98824060708411	6180.05629050692	1	0.0	0.0	-21.160253524800005
G	664	229.60886322928968	33.869269904547224	4623.759306472505	1	0.0	0.0	-20.60912323
G	665	229.01455093817887	49.503130495305875	6682.18484431315	1	0.0	0.0	-20.9048099518
G	666	235.51386955910738	33.00527841150227	4797.7329932562	1	0.0	0.0	-19.8448562622
G	667	232.3797907607704	33.95548120256567	6914.767411136166	1	0.0	0.0	-20.0803432465
G	668	236.87429033924263	38.65752587327231	4794.016340309674	1	0.0	0.0	-20.7570552826
G	669	227.007489438307	29.998496940645563	6844.530740168294	1	0.0	0.0	-20.720462799100005
G	670	231.23233509283662	36.47925777305237	7065.325848963365	2	54.99662575840592	0.02226164249346901	-21.094567766375796
G	671	221.67431604029784	46.100385764770834	5739.597330653067	1	0.0	0.0	-20.6090717316
G	672	228.444794665842	48.98546440326913	5807.610510131575	1	0.0	0.0	-19.8836460114
G	673	206.72030133955442	48.0812523953914	5875.1396451810615	1	0.0	0.0	-20.3477706909
G	674	219.37165511170667	33.037859699843885	4983.221144804628	1	0.0	0.0	-19.8447952271
G	675	222.43373176766136	29.647862670224406	6143.534673085531	1	0.0	0.0	-21.267011642500005
G	676	208.9415326640524	48.41689369461926	6179.705844422531	1	0.0	0.0	-19.8045330048
G	677	233.96893832768367	33.64434936872643	5413.814358487748	1	0.0	0.0	-20.003065109300003
G	678	220.75345205783896	33.66967344731927	4380.800973117222	1	0.0	0.0	-20.4983024597
G	679	237.4199055872637	36.8259823483364	7093.651741851283	1	0.0	0.0	-20.422672271700005
G	680	229.89886822478638	21.242473165031097	7439.831005561634	1	0.0	0.0	-20.2333869934
G	681	219.59946205349158	41.29531050313031	6342.291323341864	1	0.0	0.0	-20.460845947300005
G	682	206.7029522875043	26.523918935203863	5441.923765934963	1	0.0	0.0	-20.003026962300005
G	683	229.0680961276712	33.50943301655702	4903.165231974782	1	0.0	0.0	-20.3101081848
G	684	231.8331570075358	48.50338163877209	5966.126164956395	1	0.0	0.0	-20.422657012900004
G	685	230.84360217717665	49.24666439241236	6508.726244937248	1	0.0	0.0	-20.6090049744
G	686	230.23466641763758	45.10846942663519	5277.846472394406	1	0.0	0.0	-20.1570320129
G	687	220.09938934492152	33.969881453024236	5837.546031563694	1	0.0	0.0	-20.2333450317
G	688	233.64816115934457	45.4497576967676	5746.915757242649	1	0.0	0.0	-20.9047908783
G	689	217.96032723260143	21.121629653556422	6784.994312209308	1	0.0	0.0	-20.4226417542
G	690	218.51776858401465	35.07272772669629	5134.53673770822	1	0.0	0.0	-20.460798263500003
G	691	212.31279896155	25.043965235230058	5640.810282318142	1	0.0	0.0	-19.9637241364
G	692	226.54310491427486	40.94797505335641	4889.657194951848	1	0.0	0.0	-19.515792846700002
G	693	227.9030139344088	28.627482453536807	7402.286117201196	1	0.0	0.0	-20.756982803299998
G	694	216.47747728970026	26.533072921965417	5908.612310850476	1	0.0	0.0	-20.0802001953
G	695	236.87954979461517	36.30539545814126	5027.036458073793	1	0.0	0.0	-20.195058822600004
G	696	236.09928625629584	36.85005482017468	7331.66863055057	1	0.0	0.0	-19.722822189300004
G	697	209.05471540629327	23.19875257641779	6430.891452852192	2	2.4533573925026357	0.011121985012387708	-20.63785799004801
G	698	231.44569459324634	48.86900380527519	6541.491909644822	1	0.0	0.0	-19.8835372925
G	699	220.90791724409053	39.145518725452746	6042.468255419928	1	0.0	0.0	-19.6828918457
G	700	229.31303575960573	22.144668014840782	7261.386854485869	1	0.0	0.0	-20.4982070923
G	701	221.01886950564895	39.69419642848878	6078.040509377049	1	0.0	0.0	-19.64128685
G	702	225.81209542705398	47.139838813400125	5452.452898098558	1	0.0	0.0	-20.041879653900004
G	703	210.2945102360097	28.517513018155928	5512.458633716983	1	0.0	0.0	-19.6004734039
G	704	202.35981426025626	40.88646565837282	6229.1110336017455	1	0.0	0.0	-19.8043689728
G	705	211.8653363145226	28.072383726412617	7249.229878610573	1	0.0	0.0	-20.5348205566
G	706	198.20255769754493	44.88765672302388	5787.727233903912	1	0.0	0.0	-19.6412639618
G	707	228.08640405832705	23.334329231664437	7040.080179105689	1	0.0	0.0	-20.002912521400003
G	708	226.7645306934965	25.782935244803916	7444.064806019145	1	0.0	0.0	-19.515686035199998
G	709	235.42767774881327	40.20495987880866	4906.182308521365	1	0.0	0.0	-19.8043327332
G	710	205.5995342177061	41.34547400532783	6525.799842283589	1	0.0	0.0	-20.867485046400006
G	711	228.03888697642822	25.712648548483333	6895.289191157122	2	14.089254633821023	0.016708699740253605	-20.5497061979599
G	712	200.5810488643763	44.177694038788786	6136.152547915422	1	0.0	0.0	-19.515676498399998
G	713	216.62850121210946	45.07865730717243	5741.047530993618	1	0.0	0.0	-19.60039711
G	714	217.6573051229422	28.071909436275	5861.604786083069	1	0.0	0.0	-20.683908462500003
G	715	201.98544561068096	42.812720096505345	6180.878603062618	1	0.0	0.0	-20.118787765500002
G	716	227.1506116181015	33.69934294175825	4492.2517258428625	1	0.0	0.0	-20.041854858400004
G	717	236.3072101366115	28.54531621212697	5661.559246567008	1	0.0	0.0	-19.600374221800003
G	718	235.17912958635026	39.11296471213419	4808.274162319369	1	0.0	0.0	-20.156829834
G	719	210.26587068531921	25.76404657354737	5497.851056882241	1	0.0	0.0	-19.600353241
G	720	215.79981031284774	24.36735322382617	6199.24956148687	1	0.0	0.0	-19.6828250885
G	721	236.45809468375126	33.79900766303045	5459.208143085117	1	0.0	0.0	-19.559284210200005
G	722	213.1082039517608	43.12548564410584	4942.132567268688	1	0.0	0.0	-20.118761062600004
G	723	231.17326760908776	31.957154194921884	6593.148745872363	1	0.0	0.0	-19.722650528000003
G	724	212.18356756671852	36.59670584690759	4496.6579191665	1	0.0	0.0	-19.5592403412
G	725	222.48670272784665	37.75982227034881	4635.679205472006	1	0.0	0.0	-19.6411876678
G	726	220.07482696332488	36.47247735478711	5893.130460544485	1	0.0	0.0	-19.6002864838
G	727	231.06868115855076	49.03517857212985	6546.206626215675	1	0.0	0.0	-19.8042030334
G	728	201.9604245847603	41.79154234791339	6279.0887291084655	1	0.0	0.0	-19.844438552899998
G	729	229.58298550023528	30.42668346302923	6975.890139150457	1	0.0	0.0	-19.641141891500002
G	730	232.02138665420472	33.73404778397979	4924.177018200624	1	0.0	0.0	-19.8833179474
G	731	230.4040158916744	48.07371936963552	5686.29746103274	1	0.0	0.0	-19.682746887200004
G	732	226.4684074995857	48.384317044734196	5639.493728543108	1	0.0	0.0	-20.0027084351
G	733	226.82805087312107	41.0849005579424	6005.4939208940705	1	0.0	0.0	-19.6826896667
G	734	225.81489769743592	44.22415135773945	5592.298591336595	1	0.0	0.0	-19.5590133667
G	735	205.93662064446565	37.82546784732737	6868.107685239703	1	0.0	0.0	-19.963224411
G	736	205.7479068268094	45.049385627819895	6834.416413351917	2	2.996341516389177	0.009600751219686808	-20.957806136903812
G	737	206.07103000101637	44.91136862397863	6790.354632656916	1	0.0	0.0	-20.571105957
G	738	236.87909643850324	34.097399529625015	5447.439195369082	1	0.0	0.0	-19.5997066498
G	739	217.23358739352966	27.453689341608925	5632.703108034899	1	0.0	0.0	-19.5149936676
G	740	212.6508574863793	46.89900490113722	7307.925110492455	4	121.89760005653352	0.1571268785408833	-22.351032383016182
G	741	212.20200658039266	46.873610318138795	7254.556417286005	1	0.0	0.0	-20.9757099152
G	742	213.08295601677452	46.86199812361387	7403.723609463217	1	0.0	0.0	-19.8810539246
G	743	206.48336806189147	45.30395892318016	6651.707122895766	3	47.20184268074209	0.05161451527605023	-22.450719380786325
G	744	229.1716643093485	49.84335984467625	6607.295898486348	1	0.0	0.0	-20.975542068499998
G	745	232.60520019520695	47.650044131465286	6945.6771892747265	7	158.41897984132575	0.12484618332014305	-22.711581369517457
G	746	210.2834889336112	46.272551273323074	7215.927516476557	1	0.0	0.0	-20.0395107269
G	747	209.84720510458465	46.3446606769518	7222.031461002336	1	0.0	0.0	-21.406993866
G	748	222.38658812717375	49.35166382990165	6846.057975822491	3	59.83188883322131	0.10706590610338405	-21.799525652555207
G	749	205.42634391547836	44.17650094421068	7088.902926753135	2	106.27887877239375	0.113744649216357	-22.187429070789438
G	750	204.8171589503915	48.064787480352145	6760.187828444111	2	27.96234416206492	0.009740015601812339	-20.94583435233471
G	751	229.13258260123848	49.05177932557247	6617.075108692439	1	0.0	0.0	-19.597429275499998
G	752	213.7110203783721	48.07434511784634	7387.680851198151	1	0.0	0.0	-21.4068183899
G	753	229.12907522402708	48.68046215811575	6925.719808671469	2	119.20730083230143	0.028297872272204604	-21.698808917479578
G	754	227.2617997854635	47.37723844501568	7363.755577403804	1	0.0	0.0	-20.077386856100002
G	755	206.36687631139483	44.22287026141656	7336.84927877191	1	0.0	0.0	-20.0388793945
G	756	219.24004172768358	46.45475304876396	7155.751050468655	1	0.0	0.0	-20.382484436000002
G	757	208.88560298984498	46.22387301023893	6992.215672700042	1	0.0	0.0	-20.568952560400003
G	758	215.0518138685868	49.00298743619083	7054.112300394575	1	0.0	0.0	-20.1157836914
G	759	214.01951246746765	48.57309292398847	7125.761251911561	2	1.4057220058416002	0.07170882123510623	-21.15619830810383
G	760	219.32656075306676	46.74177275788059	7149.008166424131	1	0.0	0.0	-20.6057529449
G	761	131.1063028328461	0.22697997485974009	7231.954173305423	6	155.81063162304397	0.07791271382768614	-22.603366123791663
G	762	131.2407991699481	0.4903984880886922	7423.095118930816	1	0.0	0.0	-20.5110263824
G	763	130.43146020173725	4.995679088258897	6757.642364474549	4	78.13922589203065	0.07085560767288791	-22.453796834627454
G	764	130.64765076731902	4.730670650161971	6735.848289806509	1	0.0	0.0	-22.3088264465
G	765	130.4283796370455	5.599939420593219	6753.775849863642	1	0.0	0.0	-20.247934341400004
G	766	131.2598224188028	7.659240790215688	7351.354642464721	1	0.0	0.0	-21.2438869476
G	767	132.1579086138713	1.3446581106954156	7409.306519760006	2	69.98856645048106	0.0168425932368952	-21.053623657219738
G	768	164.76726944952728	-0.7312283443718599	2593.9816099780824	2	26.505261505534314	0.06885004278209055	-20.9456866898799
G	769	165.61436135909244	-0.17372797570790974	2704.4584473390278	1	0.0	0.0	-20.908290863000005
G	770	165.45225370823033	-0.9061105808686617	2600.384406643209	1	0.0	0.0	-20.7957611084
G	771	132.39934913702106	-0.5688917370262386	6221.16836241042	2	98.73971590719619	0.016686904167173947	-21.2394679402799
G	772	141.3925656666853	-0.9762759987883299	6315.7080762609485	1	0.0	0.0	-20.501136779800003
G	773	144.9338980809641	-0.928424551268767	4131.738816797254	1	0.0	0.0	-20.464252471900004
G	774	153.3877655035865	-0.7057602596061918	6236.2874819138315	1	0.0	0.0	-19.5193214417
G	775	152.32889802489294	-0.831742198952958	5720.145966318109	1	0.0	0.0	-19.6040477753
G	776	167.94747336567752	22.032996702155067	3559.877601821169	1	0.0	0.0	-20.0057544708
G	777	165.67003542875514	22.723154183741123	3331.5398486650333	10	143.7618975223679	0.16095452166852658	-23.9766201373817
G	778	166.75659282361647	23.53087629980493	2803.3545668664615	1	0.0	0.0	-20.4637546539
G	779	166.37896446967682	22.415786508719716	3548.829313523626	6	241.59794727595605	0.09468878156520871	-22.164931781418282
G	780	165.2764006035318	23.614552191714445	3000.98212616078	1	0.0	0.0	-19.562582016
G	781	164.7866903571731	23.276439897980033	2613.952941321163	2	24.523766339975463	0.10537171151002081	-21.53067992054785
G	782	166.15801575615674	23.446014199116636	3338.8386936042034	1	0.0	0.0	-20.0448055267
G	784	164.8791296161913	22.885580358568216	3026.041798960132	1	0.0	0.0	-19.966625213600004
G	785	173.95251782430333	15.9181554207051	4023.304924622857	7	101.4018692403164	0.16443962588417152	-22.63181030545826
G	786	175.4003932781038	16.39186962620608	4445.846615317244	129	504.5362541421456	0.3007890791862185	-26.35811286937163
G	787	175.13252067861208	14.779407131394436	4131.0201465509945	1	0.0	0.0	-19.5189380646
G	788	175.8384630266916	14.270482535245332	4465.443045876385	12	221.52455966222527	0.11818221005016513	-23.264892139068696
G	790	175.39815908668078	16.334575891848175	2910.4494038467014	2	42.743396125320984	0.021255306543278365	-21.445144010786304
G	791	174.56461080283037	15.961228494921304	4793.961062474333	1	0.0	0.0	-19.9665622711
G	792	176.04580359097358	15.553990878959825	5139.047720420893	1	0.0	0.0	-20.7948284149
G	793	175.284590661888	16.692446528070253	5477.385063840189	1	0.0	0.0	-21.481512069700003
G	794	175.23513688739874	15.375780066676521	5062.3991893734965	1	0.0	0.0	-19.68608284
G	795	174.75877408801105	15.644203818524682	4864.406155025199	3	136.2145896158258	0.02522782660810836	-21.44458567758869
G	796	175.49773538155506	15.7749736316421	5421.35290554412	1	0.0	0.0	-19.6860713959
G	797	176.44108386472635	16.52716386474181	4597.402754159145	1	0.0	0.0	-22.396480560300006
G	798	175.0393725749021	17.179894158079946	5003.025030329137	3	92.29541930584479	0.10097169063209575	-21.349810214571505
G	799	176.31079959923707	15.84770242177793	5031.119029922963	1	0.0	0.0	-20.8702392578
G	800	174.52004324643607	16.98014460514479	5020.903200746467	1	0.0	0.0	-19.8072872162
G	801	176.28766903621118	15.395526898956183	3969.6733639842096	1	0.0	0.0	-19.847604751600002
G	802	175.60865034432902	17.50832624772025	5391.1644802603705	1	0.0	0.0	-21.9648132324
G	803	174.88727792496252	16.326322527058537	5473.806943870901	2	24.409581464693588	0.009962662059138608	-22.14073770442022
G	804	174.332047003766	16.31031397497424	5656.843920533307	1	0.0	0.0	-20.7231426239
G	805	174.01492485323516	16.37683560070226	4366.267627194242	1	0.0	0.0	-21.516342163100003
G	806	176.58470936267435	16.853603126429874	4877.423033221394	1	0.0	0.0	-20.005590438800006
G	807	176.51218148242458	16.21866240806324	4234.698047131183	2	26.80605291241576	0.11992314090197653	-22.892331129464324
G	809	175.96976254279318	16.035809876540657	5251.602016400207	1	0.0	0.0	-19.7663593292
G	810	174.19512465376968	16.81933326525992	4951.262594202596	1	0.0	0.0	-20.7231082916
G	812	176.1550804805443	16.53747618669305	5412.879124887132	1	0.0	0.0	-21.0518035889
G	813	155.1213489898398	11.08735078404415	7296.652644424495	1	0.0	0.0	-21.306112289400005
G	814	154.28148336176747	13.277524606584942	5554.859950721275	8	185.5854954524848	0.06095990207457639	-23.223687665345473
G	815	153.98496411070005	13.189438866108421	5924.228779138236	1	0.0	0.0	-20.2363643646
G	816	177.4605287309944	20.297664194821124	3899.0992367477015	1	0.0	0.0	-21.794235229499996
G	817	178.80424971896673	19.120871746717302	4676.978247681778	1	0.0	0.0	-20.197793960600002
G	818	178.05177372678378	19.662751667749987	4314.894855696149	1	0.0	0.0	-20.312915802
G	819	177.66416745975647	18.942852368248904	3185.5758183970984	1	0.0	0.0	-21.234027862500003
G	820	177.89613862798407	18.439478421775544	4061.990719428269	1	0.0	0.0	-20.350788116500006
G	821	179.02130187598334	18.553344803983894	3992.6475409770487	1	0.0	0.0	-21.481353759800005
G	822	180.48192082878623	19.531503147351906	3859.4828057755717	20	170.18535434248594	0.2944230170070214	-23.943399267515254
G	823	181.10143005748444	19.171431933728314	4070.8281990822234	1	0.0	0.0	-21.2694320679
G	824	154.82844401703707	15.548513367835533	3221.1344130631255	2	118.56053156920325	0.08301460491504067	-20.678370580559058
G	825	154.26853896435316	15.052928190599737	3792.773168628161	1	0.0	0.0	-20.2363090515
G	827	155.76080819685373	15.716952988252716	4431.725007167067	1	0.0	0.0	-20.7946414948
G	828	156.3090965223425	15.463017847799652	4552.002903571333	1	0.0	0.0	-20.5742645264
G	829	155.55545357548735	15.714770388797314	3287.1646941936315	1	0.0	0.0	-19.96626091
G	830	156.72045909182606	15.774569890348815	2985.956540341181	1	0.0	0.0	-19.6443653107
G	831	155.55014462949643	15.375644126116514	4318.854770402398	1	0.0	0.0	-20.044523239100002
G	832	156.02061708683613	15.431941588106753	4163.27265793395	1	0.0	0.0	-20.794622421300005
G	833	156.11765198231313	16.913132174431198	3704.7004974560027	1	0.0	0.0	-22.769172668499998
G	834	157.62900569018728	18.335242816580134	3887.1336843970516	1	0.0	0.0	-19.603302002
G	835	157.19973879869235	17.47816476646521	3577.478019385048	1	0.0	0.0	-20.611591339100002
G	836	157.9610834013201	17.508697260523167	3275.848854952153	2	75.86590685809676	0.011523181800813067	-21.72997772243461
G	837	156.5333376791327	11.56278562199621	6021.712082815981	58	464.31741162554994	0.1841197485436858	-25.481826655304964
G	838	157.3216973567145	12.716438909956175	6116.694943660664	2	14.595821136660327	0.029450049699480455	-21.510463798283197
G	839	157.32642746796486	12.754885851107225	6576.348295357385	1	0.0	0.0	-19.9273300171
G	840	157.3269822665148	13.01313475129696	6211.802469020126	1	0.0	0.0	-20.0445098877
G	841	157.3803512866983	12.265838428710458	6191.120421292691	2	225.9574385818957	0.03665002375644156	-21.805177521813807
G	842	155.7631518390997	11.681827297317398	5875.098100890244	1	0.0	0.0	-21.829618454000006
G	843	156.50414120405907	12.129204661379928	6257.211879086005	2	137.11977819300486	0.03424731156686125	-20.396923133725032
G	844	156.78364759097607	11.724808874190913	5256.639976838042	1	0.0	0.0	-20.1212882996
G	846	156.795910081582	11.070669113267416	6181.046905517202	1	0.0	0.0	-20.350700378400003
G	847	155.93581926323924	11.962817165722923	6203.843474292536	2	28.025272646117664	0.1009307095658107	-22.89977022488282
G	848	148.8233599836468	5.378753196445286	3825.7550567678327	1	0.0	0.0	-21.898515701300006
G	849	150.45765858529256	5.335583831187718	3869.469261636873	1	0.0	0.0	-19.7254619598
G	850	150.344124442321	5.700568464125126	3675.85591515274	1	0.0	0.0	-20.0444717407
G	851	149.5683187642456	6.809817391566228	3560.0895948655957	30	240.96928118310586	0.2160327239723435	-24.931067471258924
G	852	150.06577521917575	7.280018165794382	3780.7972993451585	1	0.0	0.0	-21.305816650400004
G	853	149.86514765916945	5.74952414900483	4029.9438908653947	1	0.0	0.0	-19.644309997600004
G	854	164.183770642429	11.661172272088967	6454.421855172281	1	0.0	0.0	-20.0053482056
G	855	149.35118641760548	14.934459029210064	3359.306025713442	2	84.8103536586005	0.028505317759356996	-20.438303062325033
G	856	149.69222088588032	13.75124011431729	3649.8853643228595	33	333.7567621644547	0.243520024160184	-24.84668016264523
G	858	150.0655063500634	13.308552276388893	4473.1431759933885	1	0.0	0.0	-20.7228755951
G	859	148.57246735711092	14.276224915817577	3432.933090304529	1	0.0	0.0	-21.655841827399996
G	861	151.2138870258277	14.54755904865094	4136.543146938799	1	0.0	0.0	-19.6856994629
G	862	137.1582090252277	15.122848439435042	3875.9573342561757	22	155.9542498790298	0.20803735008126006	-24.664041322402074
G	863	137.55538059181214	14.586231823881544	3350.1975468891796	1	0.0	0.0	-19.847257614100002
G	864	136.811082554836	16.938568049065537	4127.7188776164085	2	47.183178347198265	0.03409393796376975	-22.082012464721046
G	865	135.96531699591287	16.588328853980553	4033.1310364611622	1	0.0	0.0	-21.269327163699998
G	866	136.8621966113938	16.48702751085901	3749.628215988051	1	0.0	0.0	-20.1976566315
G	867	138.23905670766987	15.182391679619922	3564.914653156477	2	25.26156488803662	0.0032545212141710344	-21.410979747106463
G	868	138.77840453405912	15.647671906892134	4039.847175593443	8	161.44572937637327	0.1111931436010543	-23.50405021938395
G	869	138.4464568021843	15.622893929807196	3671.144545223708	1	0.0	0.0	-20.197643280000005
G	870	143.3606001172006	18.694704161364896	3881.1104035765843	1	0.0	0.0	-21.0883483887
G	871	132.37780603697428	8.386972735346625	7436.624645404043	1	0.0	0.0	-19.685653686500004
G	872	170.88500146709555	18.318160442180798	4190.800698137599	1	0.0	0.0	-21.6914615631
G	873	170.25350158576535	17.880795212327996	3833.9992313595967	13	273.5508118937808	0.10243856838526935	-23.820172959551353
G	874	171.54692972625062	17.747726454791852	4165.314110435479	8	164.14375733571347	0.07764503468722968	-23.916411619842822
G	875	172.35975449136984	17.894639179508616	3531.961865403841	1	0.0	0.0	-21.163078308100005
G	876	172.0823502733349	17.446676846428243	3780.544034662059	1	0.0	0.0	-20.274581909200005
G	877	171.70245162466614	17.82055914631325	5021.457417380697	1	0.0	0.0	-20.005310058600003
G	878	172.8473150245091	17.757116292345966	3788.1502038561075	1	0.0	0.0	-20.9067707062
G	879	169.98138151095134	12.847304159266422	5774.077483846317	1	0.0	0.0	-20.537612915000004
G	880	156.68088446415769	6.218936910155831	3018.7796423789614	21	198.23234152159995	0.16762103711146464	-24.38889978126023
G	881	155.97309335043582	5.946705009974731	3217.931849182197	1	0.0	0.0	-19.847221374500002
G	882	156.00281053324147	4.884540747805635	2983.6395614956077	1	0.0	0.0	-21.1630306244
G	883	149.9511964617972	11.291867418014172	4968.526983903079	22	252.16891812251995	0.15643128440769197	-24.267095210826007
G	884	150.46228355344005	11.284519436499936	4851.755922820854	2	33.015062846391196	0.060742945994327016	-22.189624391390083
G	885	149.36369952637747	11.709451735665043	5270.79656714392	7	153.8998078115952	0.0742225739329475	-23.267763349507202
G	886	163.9667079369961	10.91391573245488	7276.062214523761	3	132.731594190266	0.10168718853230214	-22.20299818753411
G	887	134.88765855117518	5.314804274214288	5591.794526856486	1	0.0	0.0	-20.574132919300002
